game_id,turn,snake_id,snake_name,health,length,alive
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,88,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,86,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,86,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,88,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,86,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,86,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,14,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,87,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,85,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,85,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,87,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,85,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,85,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,15,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,16,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,86,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,16,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,84,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,16,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,84,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,16,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,16,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,17,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,85,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,17,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,83,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,17,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,83,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,17,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,17,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,18,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,84,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,18,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,82,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,18,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,82,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,18,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,18,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,83,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,81,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,81,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,83,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,81,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,81,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,19,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,82,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,80,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,80,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,82,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,80,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,80,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,20,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,21,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,81,4,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,21,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,79,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,21,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,79,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,21,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,21,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,100,5,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,78,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,78,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,100,5,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,78,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,78,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,22,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,23,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,99,5,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,23,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,77,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,23,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,77,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,23,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,23,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,98,5,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,76,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,76,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,98,5,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,76,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,76,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,24,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,25,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,100,6,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,25,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,75,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,25,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,75,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,25,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,25,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,99,6,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,74,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,74,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,99,6,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,74,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,74,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,26,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,27,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,98,6,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,27,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,73,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,27,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,73,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,27,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,27,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,28,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,97,6,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,28,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,72,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,28,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,72,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,28,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,28,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,96,6,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,71,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,71,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,6232d724-2bc6-4a08-b5a8-f5ebc45c00b4,Snake3,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,221d8851-3790-439b-ad61-e54cfa5e1059,Snake5,97,3,0
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,a54ef1a6-00f6-4f7d-8959-843748f29590,Snake1,96,6,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,8f30ef1e-1f94-4d91-a1a4-bced11ceb325,Snake2,71,3,1
8b8c6213-221c-45c3-947d-8a1e53b2d0db,29,6687e5eb-f61b-49c5-a680-d46045e1f19c,Snake4,71,3,1
